close,volume
0.10000000149012,24000
0.10000000149012,94000
0.10000000149012,11000
0.10999999940395,136000
0.10999999940395,3000
0.10999999940395,11000
0.11999999731779,3000
0.10000000149012,46000
0.10999999940395,23000
0.10999999940395,1000
0.10000000149012,2000
0.11999999731779,24000
0.10999999940395,11000
0.10000000149012,39000
0.10000000149012,22000
0.10999999940395,33000
0.10999999940395,9000
0.10999999940395,5000
0.10999999940395,1000
0.10999999940395,2000
0.10999999940395,87000
0.10999999940395,20000
0.10999999940395,16000
0.10000000149012,12000
0.10999999940395,2000
0.10999999940395,4000
0.12999999523163,945000
0.11999999731779,157000
0.11999999731779,6000
0.10999999940395,13000
0.11999999731779,13000
0.10999999940395,6000
0.10999999940395,21000
0.10999999940395,4000
0.11999999731779,198000
0.14000000059605,1002000
0.15999999642372,1981000
0.15000000596046,1231000
0.15000000596046,86000
0.15000000596046,54000
0.14000000059605,64000
0.15000000596046,52000
0.12999999523163,24000
0.14000000059605,118000
0.15000000596046,171000
0.12999999523163,8000
0.14000000059605,19000
0.14000000059605,197000
0.14000000059605,336000
0.12999999523163,423000
0.12999999523163,25000
0.12999999523163,200000
0.12999999523163,117000
0.12999999523163,318000
0.12999999523163,11000
0.14000000059605,44000
0.12999999523163,54000
0.12999999523163,40000
0.12999999523163,130000
0.12999999523163,228000
0.11999999731779,688000
0.12999999523163,70000
0.11999999731779,261000
0.12999999523163,51000
0.12999999523163,19000
0.12999999523163,1000
0.12999999523163,1000
0.12999999523163,54000
0.12999999523163,4000
0.12999999523163,1000
0.12999999523163,1000
0.12999999523163,1000
0.12999999523163,2000
0.12999999523163,280000
0.14000000059605,31000
0.12999999523163,39000
0.12999999523163,5000
0.12999999523163,29000
0.14000000059605,300000
0.14000000059605,8000
0.14000000059605,11000
0.14000000059605,9000
0.12999999523163,4000
0.12999999523163,470000
0.11999999731779,463000
0.12999999523163,76000
0.11999999731779,310000
0.10999999940395,18000
0.11999999731779,9000
0.11999999731779,4000
0.11999999731779,3000
0.12999999523163,171000
0.11999999731779,98000
0.12999999523163,211000
0.15000000596046,3459000
0.14000000059605,254000
0.12999999523163,407000
0.11999999731779,105000
0.11999999731779,251000
0.11999999731779,68000
0.11999999731779,63000
0.11999999731779,45000
0.11999999731779,11000
0.11999999731779,19000
0.11999999731779,16000
0.11999999731779,101000
0.11999999731779,143000
0.11999999731779,356000
0.10999999940395,110000
0.11999999731779,91000
0.10999999940395,1000
0.10999999940395,12000
0.11999999731779,77000
0.11999999731779,60000
0.10999999940395,2000
0.11999999731779,2000
0.10999999940395,3000
0.11999999731779,15000
0.10999999940395,53000
0.10999999940395,162000
0.10999999940395,4000
0.11999999731779,22000
0.11999999731779,6000
0.10999999940395,16000
0.10999999940395,12000
0.14000000059605,774000
0.12999999523163,522000
0.12999999523163,41000
0.14000000059605,98000
0.12999999523163,65000
0.11999999731779,21000
0.12999999523163,11000
0.11999999731779,1000
0.12999999523163,70000
0.12999999523163,13000
0.12999999523163,12000
0.11999999731779,19000
0.12999999523163,4000
0.12999999523163,15000
0.11999999731779,17000
0.14000000059605,1018000
0.12999999523163,359000
0.12999999523163,130000
0.11999999731779,20000
0.11999999731779,107000
0.11999999731779,126000
0.11999999731779,189000
0.11999999731779,32000
0.12999999523163,24000
0.11999999731779,37000
0.11999999731779,1000
0.11999999731779,5000
0.11999999731779,32000
0.12999999523163,21000
0.11999999731779,18000
0.11999999731779,9000
0.11999999731779,15000
0.11999999731779,55000
0.11999999731779,187000
0.11999999731779,75000
0.11999999731779,2000
0.11999999731779,137000
0.11999999731779,12000
0.11999999731779,3000
0.11999999731779,11000
0.11999999731779,8000
0.11999999731779,29000
0.10999999940395,62000
0.10999999940395,172000
0.10999999940395,32000
0.10999999940395,5000
0.11999999731779,78000
0.12999999523163,1105000
0.12999999523163,46000
0.11999999731779,841000
0.11999999731779,40000
0.12999999523163,242000
0.11999999731779,20000
0.11999999731779,26000
0.11999999731779,44000
0.10999999940395,3000
0.11999999731779,80000
0.10999999940395,3000
0.11999999731779,69000
0.11999999731779,2000
0.11999999731779,1000
0.11999999731779,15000
0.11999999731779,51000
0.11999999731779,456000
0.11999999731779,15000
0.10999999940395,25000
0.11999999731779,24000
0.10999999940395,17000
0.11999999731779,69000
0.11999999731779,21000
0.11999999731779,253000
0.11999999731779,11000
0.11999999731779,30000
0.10999999940395,170000
0.11999999731779,19000
0.10999999940395,8000
0.10999999940395,8000
0.10999999940395,63000
0.10000000149012,306000
