close,volume
0.46999999880791,2832
0.41999998688698,44180
0.51999998092651,17275
0.46000000834465,24072
0.49000000953674,2832
0.46000000834465,2548
0.61000001430511,29737
0.70999997854233,174740
0.81000000238419,65704
0.81999999284744,30869
0.62999999523163,10761
0.70999997854233,2548
0.61000001430511,16992
0.60000002384186,1699
0.58999997377396,849
0.58999997377396,1132
0.58999997377396,849
0.58999997377396,566
0.60000002384186,3681
0.56000000238419,5380
0.51999998092651,12461
0.54000002145767,7646
0.56999999284744,3681
0.56999999284744,2265
0.58999997377396,566
0.58999997377396,283
0.52999997138977,849
0.55000001192093,2832
0.56999999284744,283
0.68000000715256,566
0.66000002622604,566
0.56999999284744,566
0.56999999284744,283
0.61000001430511,849
0.56000000238419,1132
0.56999999284744,566
0.56999999284744,283
0.56999999284744,283
0.56999999284744,1699
0.56999999284744,1699
0.60000002384186,566
0.51999998092651,5097
0.54000002145767,566
0.55000001192093,14160
0.54000002145767,849
0.56999999284744,849
0.51999998092651,1416
0.51999998092651,7646
0.52999997138977,1132
0.52999997138977,566
0.54000002145767,1416
0.54000002145767,566
0.51999998092651,8213
0.54000002145767,3398
0.60000002384186,3964
0.62000000476837,6230
0.62000000476837,566
0.66000002622604,1416
0.58999997377396,4531
0.56999999284744,3115
0.56999999284744,1132
0.55000001192093,2832
0.54000002145767,1699
0.54000002145767,849
0.55000001192093,2832
0.55000001192093,1416
0.56999999284744,1982
0.58999997377396,10761
0.58999997377396,566
0.58999997377396,283
0.54000002145767,9062
0.55000001192093,283
0.55000001192093,2832
0.52999997138977,566
0.51999998092651,4531
0.58999997377396,20674
0.56999999284744,6230
0.62999999523163,283
0.60000002384186,3964
0.61000001430511,2548
0.62000000476837,283
0.56999999284744,8496
0.63999998569489,283
0.63999998569489,566
0.72000002861023,16426
0.63999998569489,9912
0.64999997615814,3964
0.70999997854233,11328
0.70999997854233,6513
0.68000000715256,5664
0.69999998807907,6513
0.75999999046326,21240
0.75999999046326,283
0.64999997615814,3398
0.74000000953674,3115
0.77999997138977,4531
0.74000000953674,9912
0.73000001907349,283
0.69999998807907,1699
0.68999999761581,1416
0.68000000715256,6797
0.73000001907349,566
0.73000001907349,283
0.68999999761581,4814
0.68000000715256,283
0.68999999761581,2832
0.68000000715256,283
0.68999999761581,1132
0.68999999761581,3398
0.74000000953674,2548
0.74000000953674,1699
0.73000001907349,1132
0.74000000953674,3115
0.73000001907349,566
0.73000001907349,283
0.73000001907349,566
0.91000002622604,1416
0.83999997377396,3681
0.83999997377396,1699
0.83999997377396,566
0.83999997377396,2832
0.83999997377396,566
0.83999997377396,19824
0.83999997377396,566
0.83999997377396,2265
